2020.06.15;23:30:00;1.13166;1.13229;1.13161;1.13222;527
2020.06.16;00:00:00;1.13220;1.13262;1.13174;1.13234;323
2020.06.16;00:30:00;1.13234;1.13261;1.13209;1.13249;401
2020.06.16;01:00:00;1.13248;1.13294;1.13200;1.13285;719
2020.06.16;01:30:00;1.13284;1.13309;1.13246;1.13294;573
2020.06.16;02:00:00;1.13290;1.13322;1.13256;1.13311;786
2020.06.16;02:30:00;1.13311;1.13379;1.13300;1.13375;806
2020.06.16;03:00:00;1.13375;1.13398;1.13312;1.13316;1183
2020.06.16;03:30:00;1.13316;1.13353;1.13301;1.13335;810
2020.06.16;04:00:00;1.13335;1.13396;1.13292;1.13325;995
2020.06.16;04:30:00;1.13325;1.13337;1.13274;1.13282;1024
2020.06.16;05:00:00;1.13282;1.13362;1.13282;1.13309;810
2020.06.16;05:30:00;1.13309;1.13483;1.13308;1.13453;1761
2020.06.16;06:00:00;1.13453;1.13470;1.13391;1.13426;1161
2020.06.16;06:30:00;1.13426;1.13476;1.13379;1.13394;1043
2020.06.16;07:00:00;1.13394;1.13394;1.13349;1.13368;922
2020.06.16;07:30:00;1.13368;1.13374;1.13321;1.13327;598
2020.06.16;08:00:00;1.13327;1.13435;1.13322;1.13426;747
2020.06.16;08:30:00;1.13426;1.13469;1.13355;1.13356;1029
2020.06.16;09:00:00;1.13356;1.13391;1.13304;1.13360;1638
2020.06.16;09:30:00;1.13361;1.13467;1.13278;1.13461;2307
2020.06.16;10:00:00;1.13461;1.13531;1.13317;1.13351;3012
2020.06.16;10:30:00;1.13351;1.13374;1.13205;1.13228;2659
2020.06.16;11:00:00;1.13228;1.13351;1.13153;1.13307;2668
2020.06.16;11:30:00;1.13306;1.13471;1.13276;1.13362;2055
2020.06.16;12:00:00;1.13362;1.13411;1.13245;1.13289;1745
2020.06.16;12:30:00;1.13289;1.13361;1.13218;1.13335;1896
2020.06.16;13:00:00;1.13334;1.13350;1.13204;1.13287;1845
2020.06.16;13:30:00;1.13294;1.13312;1.13102;1.13154;1733
2020.06.16;14:00:00;1.13155;1.13196;1.13086;1.13146;1493
2020.06.16;14:30:00;1.13146;1.13155;1.12948;1.13036;1645
2020.06.16;15:00:00;1.13039;1.13106;1.12975;1.13062;2018
2020.06.16;15:30:00;1.13062;1.13189;1.12947;1.13015;3554
2020.06.16;16:00:00;1.13017;1.13028;1.12695;1.12832;3377
2020.06.16;16:30:00;1.12833;1.12858;1.12660;1.12700;3283
2020.06.16;17:00:00;1.12700;1.12748;1.12452;1.12563;3549
2020.06.16;17:30:00;1.12563;1.12616;1.12316;1.12373;4795
2020.06.16;18:00:00;1.12372;1.12605;1.12276;1.12587;4994
2020.06.16;18:30:00;1.12587;1.12640;1.12512;1.12569;2767
2020.06.16;19:00:00;1.12573;1.12687;1.12547;1.12652;2434
2020.06.16;19:30:00;1.12652;1.12731;1.12649;1.12681;1574
2020.06.16;20:00:00;1.12681;1.12685;1.12584;1.12587;1175
2020.06.16;20:30:00;1.12588;1.12638;1.12581;1.12627;971
2020.06.16;21:00:00;1.12627;1.12681;1.12597;1.12638;1317
2020.06.16;21:30:00;1.12638;1.12723;1.12638;1.12723;1075
2020.06.16;22:00:00;1.12722;1.12723;1.12584;1.12632;1361
2020.06.16;22:30:00;1.12632;1.12658;1.12565;1.12615;1528
2020.06.16;23:00:00;1.12614;1.12638;1.12571;1.12621;608
2020.06.16;23:30:00;1.12621;1.12638;1.12601;1.12633;364
2020.06.17;00:00:00;1.12628;1.12665;1.12560;1.12577;247
2020.06.17;00:30:00;1.12577;1.12612;1.12549;1.12605;396
2020.06.17;01:00:00;1.12605;1.12621;1.12531;1.12563;781
2020.06.17;01:30:00;1.12563;1.12598;1.12539;1.12591;377
2020.06.17;02:00:00;1.12591;1.12645;1.12588;1.12636;593
2020.06.17;02:30:00;1.12636;1.12661;1.12630;1.12648;494
2020.06.17;03:00:00;1.12648;1.12676;1.12554;1.12594;1655
2020.06.17;03:30:00;1.12596;1.12731;1.12569;1.12673;1617
2020.06.17;04:00:00;1.12673;1.12721;1.12625;1.12625;1277
2020.06.17;04:30:00;1.12625;1.12728;1.12603;1.12651;1355
2020.06.17;05:00:00;1.12651;1.12681;1.12600;1.12605;1233
2020.06.17;05:30:00;1.12605;1.12659;1.12549;1.12641;1339
2020.06.17;06:00:00;1.12641;1.12653;1.12614;1.12648;776
2020.06.17;06:30:00;1.12648;1.12678;1.12622;1.12642;1007
2020.06.17;07:00:00;1.12642;1.12725;1.12629;1.12724;686
2020.06.17;07:30:00;1.12724;1.12729;1.12672;1.12712;656
2020.06.17;08:00:00;1.12712;1.12797;1.12697;1.12735;1104
2020.06.17;08:30:00;1.12735;1.12763;1.12710;1.12733;1004
2020.06.17;09:00:00;1.12733;1.12841;1.12719;1.12806;1858
2020.06.17;09:30:00;1.12807;1.12854;1.12758;1.12802;1559
2020.06.17;10:00:00;1.12805;1.12896;1.12798;1.12877;2404
2020.06.17;10:30:00;1.12878;1.12939;1.12659;1.12667;2226
2020.06.17;11:00:00;1.12667;1.12753;1.12568;1.12697;2379
2020.06.17;11:30:00;1.12698;1.12734;1.12510;1.12574;1857
2020.06.17;12:00:00;1.12570;1.12601;1.12358;1.12413;2650
2020.06.17;12:30:00;1.12413;1.12416;1.12243;1.12293;2590
2020.06.17;13:00:00;1.12293;1.12446;1.12290;1.12443;2009
2020.06.17;13:30:00;1.12443;1.12488;1.12366;1.12418;2020
2020.06.17;14:00:00;1.12418;1.12546;1.12404;1.12484;1924
2020.06.17;14:30:00;1.12484;1.12527;1.12294;1.12307;1757
2020.06.17;15:00:00;1.12307;1.12389;1.12227;1.12292;2364
2020.06.17;15:30:00;1.12289;1.12446;1.12264;1.12368;2131
2020.06.17;16:00:00;1.12370;1.12483;1.12319;1.12474;2277
2020.06.17;16:30:00;1.12474;1.12474;1.12144;1.12200;3496
2020.06.17;17:00:00;1.12199;1.12255;1.12070;1.12169;4159
2020.06.17;17:30:00;1.12165;1.12375;1.12151;1.12195;3719
2020.06.17;18:00:00;1.12194;1.12307;1.12152;1.12229;2671
2020.06.17;18:30:00;1.12229;1.12230;1.12090;1.12183;2172
2020.06.17;19:00:00;1.12181;1.12254;1.12158;1.12244;1523
2020.06.17;19:30:00;1.12244;1.12336;1.12238;1.12308;1494
2020.06.17;20:00:00;1.12308;1.12395;1.12302;1.12381;1141
2020.06.17;20:30:00;1.12381;1.12401;1.12360;1.12366;1054
2020.06.17;21:00:00;1.12366;1.12372;1.12295;1.12333;1102
2020.06.17;21:30:00;1.12333;1.12363;1.12297;1.12306;952
2020.06.17;22:00:00;1.12303;1.12370;1.12287;1.12341;1398
2020.06.17;22:30:00;1.12341;1.12397;1.12329;1.12389;1639
2020.06.17;23:00:00;1.12389;1.12434;1.12349;1.12416;633
2020.06.17;23:30:00;1.12419;1.12460;1.12384;1.12426;678
2020.06.18;00:00:00;1.12428;1.12461;1.12395;1.12422;237
2020.06.18;00:30:00;1.12423;1.12446;1.12417;1.12424;247
2020.06.18;01:00:00;1.12424;1.12452;1.12418;1.12452;376
2020.06.18;01:30:00;1.12452;1.12476;1.12441;1.12445;298
2020.06.18;02:00:00;1.12445;1.12461;1.12378;1.12398;676
2020.06.18;02:30:00;1.12398;1.12436;1.12387;1.12419;664
2020.06.18;03:00:00;1.12418;1.12499;1.12385;1.12459;1489
2020.06.18;03:30:00;1.12460;1.12489;1.12406;1.12411;1021
2020.06.18;04:00:00;1.12411;1.12496;1.12389;1.12413;1069
2020.06.18;04:30:00;1.12413;1.12414;1.12248;1.12350;1986
2020.06.18;05:00:00;1.12350;1.12377;1.12316;1.12348;1300
2020.06.18;05:30:00;1.12348;1.12405;1.12346;1.12391;943
2020.06.18;06:00:00;1.12391;1.12479;1.12391;1.12461;957
2020.06.18;06:30:00;1.12461;1.12516;1.12457;1.12492;894
2020.06.18;07:00:00;1.12492;1.12516;1.12461;1.12468;653
2020.06.18;07:30:00;1.12468;1.12611;1.12443;1.12553;916
2020.06.18;08:00:00;1.12552;1.12595;1.12527;1.12534;793
2020.06.18;08:30:00;1.12534;1.12539;1.12476;1.12506;918
2020.06.18;09:00:00;1.12507;1.12530;1.12445;1.12512;1474
2020.06.18;09:30:00;1.12512;1.12588;1.12511;1.12539;1510
2020.06.18;10:00:00;1.12538;1.12576;1.12420;1.12491;2216
2020.06.18;10:30:00;1.12491;1.12520;1.12400;1.12430;2180
2020.06.18;11:00:00;1.12430;1.12435;1.12299;1.12394;2122
2020.06.18;11:30:00;1.12395;1.12600;1.12386;1.12491;2867
2020.06.18;12:00:00;1.12491;1.12581;1.12449;1.12524;1987
2020.06.18;12:30:00;1.12523;1.12612;1.12478;1.12506;2553
2020.06.18;13:00:00;1.12504;1.12505;1.12392;1.12467;2086
2020.06.18;13:30:00;1.12467;1.12558;1.12422;1.12549;1672
2020.06.18;14:00:00;1.12549;1.12586;1.12382;1.12411;2907
2020.06.18;14:30:00;1.12411;1.12443;1.12298;1.12342;2329
2020.06.18;15:00:00;1.12342;1.12346;1.12142;1.12291;2716
2020.06.18;15:30:00;1.12287;1.12345;1.12222;1.12274;2789
2020.06.18;16:00:00;1.12273;1.12311;1.12181;1.12229;2391
2020.06.18;16:30:00;1.12231;1.12316;1.12110;1.12126;2981
2020.06.18;17:00:00;1.12126;1.12263;1.12024;1.12117;2295
2020.06.18;17:30:00;1.12119;1.12212;1.12055;1.12210;3009
2020.06.18;18:00:00;1.12210;1.12323;1.12181;1.12259;1929
2020.06.18;18:30:00;1.12258;1.12292;1.12111;1.12147;1625
2020.06.18;19:00:00;1.12151;1.12172;1.12080;1.12091;1451
2020.06.18;19:30:00;1.12091;1.12097;1.11923;1.11934;1568
2020.06.18;20:00:00;1.11933;1.11981;1.11854;1.11934;1511
2020.06.18;20:30:00;1.11931;1.12048;1.11900;1.12038;1149
2020.06.18;21:00:00;1.12038;1.12072;1.11993;1.12036;1214
2020.06.18;21:30:00;1.12036;1.12086;1.12013;1.12086;1108
2020.06.18;22:00:00;1.12083;1.12099;1.12046;1.12092;1001
2020.06.18;22:30:00;1.12092;1.12128;1.12020;1.12024;1053
2020.06.18;23:00:00;1.12025;1.12084;1.11996;1.12083;638
2020.06.18;23:30:00;1.12081;1.12097;1.12038;1.12049;401
2020.06.19;00:00:00;1.12047;1.12065;1.11995;1.12049;263
2020.06.19;00:30:00;1.12026;1.12052;1.11999;1.12029;470
2020.06.19;01:00:00;1.12031;1.12080;1.12029;1.12071;512
2020.06.19;01:30:00;1.12071;1.12093;1.12057;1.12090;378
2020.06.19;02:00:00;1.12090;1.12097;1.12071;1.12086;472
2020.06.19;02:30:00;1.12085;1.12131;1.12069;1.12076;571
2020.06.19;03:00:00;1.12076;1.12081;1.11998;1.12017;1021
2020.06.19;03:30:00;1.12017;1.12042;1.11991;1.12036;939
2020.06.19;04:00:00;1.12036;1.12076;1.11989;1.12061;1341
2020.06.19;04:30:00;1.12061;1.12104;1.12054;1.12058;1106
2020.06.19;05:00:00;1.12058;1.12086;1.12041;1.12059;882
2020.06.19;05:30:00;1.12059;1.12107;1.12056;1.12106;1097
2020.06.19;06:00:00;1.12105;1.12141;1.12084;1.12109;736
2020.06.19;06:30:00;1.12109;1.12143;1.12098;1.12143;687
2020.06.19;07:00:00;1.12142;1.12142;1.12111;1.12117;599
2020.06.19;07:30:00;1.12117;1.12160;1.12115;1.12132;481
2020.06.19;08:00:00;1.12132;1.12152;1.12124;1.12147;442
2020.06.19;08:30:00;1.12147;1.12170;1.12135;1.12145;514
2020.06.19;09:00:00;1.12145;1.12161;1.12055;1.12132;1194
2020.06.19;09:30:00;1.12133;1.12216;1.12112;1.12166;1463
2020.06.19;10:00:00;1.12165;1.12185;1.12109;1.12148;1443
2020.06.19;10:30:00;1.12149;1.12151;1.12048;1.12126;1449
2020.06.19;11:00:00;1.12126;1.12132;1.12034;1.12132;1894
2020.06.19;11:30:00;1.12132;1.12194;1.12132;1.12160;1449
2020.06.19;12:00:00;1.12159;1.12185;1.12100;1.12155;1437
2020.06.19;12:30:00;1.12155;1.12184;1.12128;1.12154;1185
2020.06.19;13:00:00;1.12153;1.12153;1.11986;1.11996;1670
2020.06.19;13:30:00;1.11993;1.12052;1.11944;1.12038;1519
2020.06.19;14:00:00;1.12038;1.12054;1.11954;1.12000;1299
2020.06.19;14:30:00;1.12001;1.12107;1.11972;1.12102;1351
2020.06.19;15:00:00;1.12100;1.12293;1.12014;1.12260;2614
2020.06.19;15:30:00;1.12257;1.12542;1.12254;1.12378;3380
2020.06.19;16:00:00;1.12380;1.12422;1.12278;1.12316;2208
2020.06.19;16:30:00;1.12317;1.12366;1.12166;1.12181;2633
2020.06.19;17:00:00;1.12181;1.12326;1.12181;1.12202;2138
2020.06.19;17:30:00;1.12202;1.12205;1.11681;1.11817;4237
2020.06.19;18:00:00;1.11819;1.12150;1.11798;1.11923;3733
2020.06.19;18:30:00;1.11924;1.11947;1.11828;1.11881;2403
2020.06.19;19:00:00;1.11882;1.11940;1.11811;1.11932;3108
2020.06.19;19:30:00;1.11931;1.11963;1.11875;1.11925;1985
2020.06.19;20:00:00;1.11925;1.11927;1.11861;1.11913;1528
2020.06.19;20:30:00;1.11911;1.11936;1.11878;1.11883;1242
2020.06.19;21:00:00;1.11883;1.11898;1.11746;1.11797;1737
2020.06.19;21:30:00;1.11799;1.11874;1.11792;1.11853;1378
2020.06.19;22:00:00;1.11854;1.11890;1.11852;1.11876;1061
2020.06.19;22:30:00;1.11876;1.11879;1.11831;1.11862;903
2020.06.19;23:00:00;1.11863;1.11880;1.11780;1.11780;779
2020.06.19;23:30:00;1.11780;1.11790;1.11718;1.11765;780
2020.06.22;00:00:00;1.11819;1.11851;1.11800;1.11837;123
2020.06.22;00:30:00;1.11848;1.11874;1.11819;1.11823;264
2020.06.22;01:00:00;1.11811;1.11840;1.11750;1.11807;696
2020.06.22;01:30:00;1.11807;1.11840;1.11780;1.11806;529
2020.06.22;02:00:00;1.11806;1.11812;1.11686;1.11716;651
2020.06.22;02:30:00;1.11716;1.11777;1.11684;1.11766;498
2020.06.22;03:00:00;1.11766;1.11816;1.11737;1.11805;896
2020.06.22;03:30:00;1.11805;1.11851;1.11788;1.11801;1018
2020.06.22;04:00:00;1.11801;1.11892;1.11798;1.11846;958
2020.06.22;04:30:00;1.11846;1.11892;1.11836;1.11851;970
2020.06.22;05:00:00;1.11851;1.11928;1.11845;1.11927;781
2020.06.22;05:30:00;1.11927;1.11967;1.11900;1.11910;891
2020.06.22;06:00:00;1.11911;1.11950;1.11886;1.11946;541
2020.06.22;06:30:00;1.11946;1.11952;1.11900;1.11921;602
2020.06.22;07:00:00;1.11920;1.11981;1.11916;1.11975;595
2020.06.22;07:30:00;1.11976;1.12038;1.11974;1.12032;588
2020.06.22;08:00:00;1.12031;1.12046;1.11986;1.12032;757
2020.06.22;08:30:00;1.12032;1.12035;1.11946;1.11953;661
2020.06.22;09:00:00;1.11952;1.11987;1.11895;1.11971;1359
2020.06.22;09:30:00;1.11971;1.12064;1.11928;1.11941;1495
2020.06.22;10:00:00;1.11941;1.12020;1.11882;1.12017;2321
2020.06.22;10:30:00;1.12017;1.12120;1.12001;1.12104;2313
2020.06.22;11:00:00;1.12101;1.12128;1.12060;1.12083;1799
2020.06.22;11:30:00;1.12084;1.12250;1.12070;1.12244;1738
2020.06.22;12:00:00;1.12243;1.12265;1.12165;1.12209;1642
2020.06.22;12:30:00;1.12208;1.12212;1.12118;1.12133;1716
2020.06.22;13:00:00;1.12132;1.12167;1.12106;1.12141;1600
2020.06.22;13:30:00;1.12142;1.12206;1.12136;1.12136;1535
2020.06.22;14:00:00;1.12136;1.12152;1.12031;1.12079;1576
2020.06.22;14:30:00;1.12078;1.12166;1.12051;1.12131;1286
2020.06.22;15:00:00;1.12129;1.12172;1.12065;1.12103;1208
2020.06.22;15:30:00;1.12104;1.12232;1.12089;1.12207;1498
2020.06.22;16:00:00;1.12208;1.12300;1.12208;1.12267;1758
2020.06.22;16:30:00;1.12267;1.12462;1.12218;1.12443;3151
2020.06.22;17:00:00;1.12442;1.12596;1.12423;1.12509;2664
2020.06.22;17:30:00;1.12510;1.12697;1.12464;1.12486;2854
2020.06.22;18:00:00;1.12483;1.12600;1.12465;1.12561;1763
2020.06.22;18:30:00;1.12562;1.12617;1.12516;1.12600;1359
2020.06.22;19:00:00;1.12600;1.12624;1.12573;1.12583;1127
2020.06.22;19:30:00;1.12582;1.12635;1.12569;1.12609;1179
2020.06.22;20:00:00;1.12609;1.12635;1.12549;1.12563;1141
2020.06.22;20:30:00;1.12563;1.12596;1.12551;1.12583;794
2020.06.22;21:00:00;1.12583;1.12598;1.12561;1.12585;576
2020.06.22;21:30:00;1.12585;1.12630;1.12569;1.12606;654
2020.06.22;22:00:00;1.12605;1.12621;1.12527;1.12562;1017
2020.06.22;22:30:00;1.12562;1.12613;1.12553;1.12555;789
2020.06.22;23:00:00;1.12557;1.12603;1.12542;1.12586;422
2020.06.22;23:30:00;1.12586;1.12661;1.12578;1.12593;434
2020.06.23;00:00:00;1.12592;1.12627;1.12557;1.12615;160
2020.06.23;00:30:00;1.12615;1.12630;1.12588;1.12620;238
2020.06.23;01:00:00;1.12620;1.12669;1.12620;1.12668;541
2020.06.23;01:30:00;1.12669;1.12749;1.12653;1.12728;657
2020.06.23;02:00:00;1.12729;1.12730;1.12684;1.12715;670
2020.06.23;02:30:00;1.12715;1.12810;1.12710;1.12775;565
2020.06.23;03:00:00;1.12775;1.12781;1.12709;1.12724;967
2020.06.23;03:30:00;1.12724;1.12731;1.12664;1.12669;670
2020.06.23;04:00:00;1.12669;1.12677;1.12334;1.12336;2970
2020.06.23;04:30:00;1.12336;1.12559;1.12330;1.12557;3014
2020.06.23;05:00:00;1.12557;1.12711;1.12556;1.12656;3186
2020.06.23;05:30:00;1.12655;1.12754;1.12644;1.12748;1706
2020.06.23;06:00:00;1.12748;1.12761;1.12685;1.12702;1207
2020.06.23;06:30:00;1.12702;1.12721;1.12651;1.12690;975
2020.06.23;07:00:00;1.12690;1.12695;1.12658;1.12685;737
2020.06.23;07:30:00;1.12685;1.12685;1.12614;1.12616;679
2020.06.23;08:00:00;1.12615;1.12677;1.12615;1.12659;641
2020.06.23;08:30:00;1.12659;1.12663;1.12571;1.12587;1105
2020.06.23;09:00:00;1.12587;1.12661;1.12566;1.12644;1692
2020.06.23;09:30:00;1.12644;1.12738;1.12628;1.12700;1613
2020.06.23;10:00:00;1.12698;1.12978;1.12659;1.12938;3019
2020.06.23;10:30:00;1.12953;1.13052;1.12800;1.13008;2755
2020.06.23;11:00:00;1.13010;1.13057;1.12843;1.12917;2424
2020.06.23;11:30:00;1.12918;1.12928;1.12813;1.12904;2157
2020.06.23;12:00:00;1.12904;1.12938;1.12822;1.12880;1685
2020.06.23;12:30:00;1.12880;1.12914;1.12846;1.12880;1806
2020.06.23;13:00:00;1.12880;1.12980;1.12841;1.12910;1888
2020.06.23;13:30:00;1.12910;1.12955;1.12832;1.12920;1868
2020.06.23;14:00:00;1.12919;1.12940;1.12855;1.12922;1878
2020.06.23;14:30:00;1.12922;1.13071;1.12905;1.13058;1544
2020.06.23;15:00:00;1.13062;1.13255;1.13060;1.13221;2304
2020.06.23;15:30:00;1.13220;1.13332;1.13195;1.13297;2215
2020.06.23;16:00:00;1.13296;1.13378;1.13190;1.13243;2364
2020.06.23;16:30:00;1.13243;1.13352;1.13206;1.13289;2166
2020.06.23;17:00:00;1.13289;1.13483;1.13264;1.13406;2682
2020.06.23;17:30:00;1.13407;1.13446;1.13271;1.13333;2572
2020.06.23;18:00:00;1.13333;1.13370;1.13239;1.13273;2064
2020.06.23;18:30:00;1.13273;1.13279;1.13170;1.13223;1786
2020.06.23;19:00:00;1.13223;1.13296;1.13200;1.13254;1233
2020.06.23;19:30:00;1.13254;1.13265;1.13069;1.13085;1409
2020.06.23;20:00:00;1.13085;1.13174;1.13085;1.13165;977
2020.06.23;20:30:00;1.13165;1.13211;1.13126;1.13190;997
2020.06.23;21:00:00;1.13190;1.13198;1.13095;1.13116;906
2020.06.23;21:30:00;1.13116;1.13166;1.13106;1.13117;970
2020.06.23;22:00:00;1.13117;1.13117;1.13060;1.13086;1338
2020.06.23;22:30:00;1.13086;1.13107;1.13018;1.13030;735
2020.06.23;23:00:00;1.13029;1.13068;1.13029;1.13042;452
2020.06.23;23:30:00;1.13042;1.13087;1.13027;1.13074;415
2020.06.24;00:00:00;1.13073;1.13113;1.13070;1.13090;232
2020.06.24;00:30:00;1.13093;1.13108;1.13069;1.13078;266
2020.06.24;01:00:00;1.13078;1.13126;1.13075;1.13094;379
2020.06.24;01:30:00;1.13094;1.13115;1.13074;1.13079;336
2020.06.24;02:00:00;1.13079;1.13108;1.13073;1.13085;324
2020.06.24;02:30:00;1.13085;1.13137;1.13075;1.13124;461
2020.06.24;03:00:00;1.13124;1.13221;1.13119;1.13194;911
2020.06.24;03:30:00;1.13194;1.13195;1.13143;1.13174;939
2020.06.24;04:00:00;1.13175;1.13245;1.13143;1.13223;905
2020.06.24;04:30:00;1.13221;1.13249;1.13163;1.13165;995
2020.06.24;05:00:00;1.13165;1.13245;1.13089;1.13212;1460
2020.06.24;05:30:00;1.13213;1.13257;1.13174;1.13177;697
2020.06.24;06:00:00;1.13177;1.13200;1.13139;1.13145;662
2020.06.24;06:30:00;1.13145;1.13179;1.13132;1.13153;689
2020.06.24;07:00:00;1.13153;1.13177;1.13140;1.13170;495
2020.06.24;07:30:00;1.13170;1.13197;1.13144;1.13145;385
2020.06.24;08:00:00;1.13145;1.13168;1.13128;1.13162;458
2020.06.24;08:30:00;1.13162;1.13234;1.13147;1.13147;574
2020.06.24;09:00:00;1.13147;1.13251;1.13125;1.13226;1005
2020.06.24;09:30:00;1.13226;1.13226;1.13143;1.13175;976
2020.06.24;10:00:00;1.13174;1.13229;1.12972;1.12981;2235
2020.06.24;10:30:00;1.12981;1.13034;1.12915;1.12979;2478
2020.06.24;11:00:00;1.12979;1.13018;1.12868;1.12957;2315
2020.06.24;11:30:00;1.12956;1.13048;1.12894;1.13012;1509
2020.06.24;12:00:00;1.13011;1.13043;1.12687;1.12831;2849
2020.06.24;12:30:00;1.12831;1.13045;1.12828;1.13033;1886
2020.06.24;13:00:00;1.13031;1.13077;1.12929;1.12976;1716
2020.06.24;13:30:00;1.12975;1.13084;1.12966;1.13070;1360
2020.06.24;14:00:00;1.13067;1.13109;1.12987;1.13004;1593
2020.06.24;14:30:00;1.13004;1.13016;1.12825;1.12835;1731
2020.06.24;15:00:00;1.12835;1.12847;1.12748;1.12820;1771
2020.06.24;15:30:00;1.12821;1.12821;1.12705;1.12734;1658
2020.06.24;16:00:00;1.12734;1.12822;1.12678;1.12689;1668
2020.06.24;16:30:00;1.12694;1.12762;1.12647;1.12666;2005
2020.06.24;17:00:00;1.12666;1.12794;1.12570;1.12754;2257
2020.06.24;17:30:00;1.12754;1.12779;1.12607;1.12775;2840
2020.06.24;18:00:00;1.12769;1.12808;1.12602;1.12691;2371
2020.06.24;18:30:00;1.12702;1.12746;1.12630;1.12706;2185
2020.06.24;19:00:00;1.12704;1.12805;1.12665;1.12736;1525
2020.06.24;19:30:00;1.12736;1.12795;1.12690;1.12782;1342
2020.06.24;20:00:00;1.12781;1.12806;1.12708;1.12714;1235
2020.06.24;20:30:00;1.12713;1.12722;1.12613;1.12615;1197
2020.06.24;21:00:00;1.12614;1.12626;1.12552;1.12591;1187
2020.06.24;21:30:00;1.12590;1.12597;1.12551;1.12585;1008
2020.06.24;22:00:00;1.12585;1.12641;1.12572;1.12624;960
2020.06.24;22:30:00;1.12624;1.12635;1.12508;1.12518;984
2020.06.24;23:00:00;1.12522;1.12545;1.12503;1.12511;564
2020.06.24;23:30:00;1.12511;1.12524;1.12483;1.12503;565
2020.06.25;00:00:00;1.12503;1.12567;1.12499;1.12552;323
2020.06.25;00:30:00;1.12552;1.12571;1.12519;1.12560;376
2020.06.25;01:00:00;1.12559;1.12566;1.12495;1.12517;352
2020.06.25;01:30:00;1.12517;1.12537;1.12505;1.12522;227
2020.06.25;02:00:00;1.12522;1.12525;1.12483;1.12497;295
2020.06.25;02:30:00;1.12497;1.12516;1.12490;1.12497;317
2020.06.25;03:00:00;1.12499;1.12533;1.12457;1.12527;897
2020.06.25;03:30:00;1.12528;1.12584;1.12495;1.12558;836
2020.06.25;04:00:00;1.12558;1.12595;1.12544;1.12553;694
2020.06.25;04:30:00;1.12553;1.12553;1.12494;1.12498;869
2020.06.25;05:00:00;1.12498;1.12503;1.12432;1.12469;870
2020.06.25;05:30:00;1.12469;1.12471;1.12425;1.12454;745
2020.06.25;06:00:00;1.12454;1.12496;1.12446;1.12478;596
2020.06.25;06:30:00;1.12478;1.12490;1.12399;1.12419;648
2020.06.25;07:00:00;1.12420;1.12446;1.12409;1.12440;472
2020.06.25;07:30:00;1.12440;1.12486;1.12437;1.12483;560
2020.06.25;08:00:00;1.12483;1.12527;1.12482;1.12523;530
2020.06.25;08:30:00;1.12523;1.12531;1.12457;1.12477;691
2020.06.25;09:00:00;1.12479;1.12533;1.12378;1.12381;1133
2020.06.25;09:30:00;1.12381;1.12443;1.12349;1.12370;1286
2020.06.25;10:00:00;1.12371;1.12419;1.12237;1.12378;1988
2020.06.25;10:30:00;1.12378;1.12450;1.12318;1.12339;1973
2020.06.25;11:00:00;1.12341;1.12506;1.12286;1.12392;2419
2020.06.25;11:30:00;1.12393;1.12426;1.12252;1.12294;1555
2020.06.25;12:00:00;1.12294;1.12341;1.12256;1.12329;1366
2020.06.25;12:30:00;1.12329;1.12345;1.12174;1.12265;1439
2020.06.25;13:00:00;1.12264;1.12299;1.12163;1.12233;1494
2020.06.25;13:30:00;1.12236;1.12236;1.12061;1.12078;1567
2020.06.25;14:00:00;1.12078;1.12131;1.12010;1.12084;1612
2020.06.25;14:30:00;1.12084;1.12119;1.11921;1.11961;1805
2020.06.25;15:00:00;1.11965;1.12048;1.11902;1.12028;1635
2020.06.25;15:30:00;1.12033;1.12112;1.11981;1.12112;2150
2020.06.25;16:00:00;1.12112;1.12194;1.12071;1.12171;1808
2020.06.25;16:30:00;1.12170;1.12216;1.12029;1.12166;2516
2020.06.25;17:00:00;1.12168;1.12313;1.12144;1.12294;2753
2020.06.25;17:30:00;1.12293;1.12307;1.12118;1.12131;2135
2020.06.25;18:00:00;1.12128;1.12250;1.12113;1.12182;1729
2020.06.25;18:30:00;1.12182;1.12213;1.12101;1.12195;1351
2020.06.25;19:00:00;1.12197;1.12284;1.12197;1.12262;1030
2020.06.25;19:30:00;1.12265;1.12299;1.12251;1.12272;1001
2020.06.25;20:00:00;1.12272;1.12302;1.12226;1.12296;848
2020.06.25;20:30:00;1.12296;1.12296;1.12219;1.12231;742
2020.06.25;21:00:00;1.12232;1.12234;1.12144;1.12194;685
2020.06.25;21:30:00;1.12198;1.12199;1.12143;1.12159;721
2020.06.25;22:00:00;1.12158;1.12291;1.12140;1.12253;1054
2020.06.25;22:30:00;1.12253;1.12269;1.12197;1.12210;1022
2020.06.25;23:00:00;1.12206;1.12261;1.12183;1.12187;422
2020.06.25;23:30:00;1.12186;1.12193;1.12157;1.12170;584
2020.06.26;00:00:00;1.12181;1.12197;1.12140;1.12173;280
2020.06.26;00:30:00;1.12173;1.12208;1.12127;1.12164;589
2020.06.26;01:00:00;1.12164;1.12206;1.12125;1.12205;257
2020.06.26;01:30:00;1.12205;1.12221;1.12192;1.12210;277
2020.06.26;02:00:00;1.12211;1.12226;1.12191;1.12214;339
2020.06.26;02:30:00;1.12214;1.12235;1.12174;1.12177;290
2020.06.26;03:00:00;1.12178;1.12196;1.12126;1.12147;569
2020.06.26;03:30:00;1.12148;1.12159;1.12080;1.12156;775
